Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-1.3,0.1,-3,1007.4,78,8.89,2.6,10,16.5,,,,,
3,,,,,,,,,,,,,,
4,-0.3,5.4,-7,1008.7,65,0,29.9,6.5,9.4,,,,,
5,,,,,,,,,,,,,,
6,1.3,4,-1.2,1014.7,72,4.06,13.2,4.1,9.4,,,,,
7,,,,,,,,,,,,,,
8,-2.1,-1.8,-2.4,1015.7,93,9.91,1,4.1,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,0.1,2.2,-2.4,1023.9,88,3.05,6,3.1,9.4,,,,,
12,0.8,1.2,0.2,1011.4,99,14.99,1,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,6.4,8,2,996.4,73,0,17.2,9.6,16.5,,,,,
17,,,,,,,,,,,,,,
18,1.2,2.8,-0.2,1011.6,94,3.05,1.8,1.9,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,3.9,5,2.2,1014.6,92,7.87,6.3,0.9,3.5,,,,,
23,4.7,9.8,1.4,1016.4,77,9.91,20.3,2.8,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,4.7,7.2,2.2,1012.1,80,8.89,18.8,2.8,3.5,,,,,
27,,,,,,,,,,,,,,
28,1.2,1.8,0.8,1020,95,8.89,1.3,3.5,3.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
