Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.2,-0.1,-5.3,1014.8,91,0.76,10,5.2,10.7,,,,,
2,-7.9,-4.3,-10.4,1023.8,97,0,3.9,0.9,3.5,,,,,
3,-10.7,-10,-11.1,1022.2,96,0,6,5.4,7.2,,,,,
4,-5.4,-2.8,-10.8,1019.6,93,0,10,8.5,14.4,,,,,
5,-1.6,-1,-3.4,1019.9,87,0,10,13.9,18,39.6,,,,
6,-1.6,-1,-2,1020.3,89,0,10,12.2,18,,,,,
7,-1.5,-0.2,-2.6,1012.4,92,5.08,6.9,11.7,14.4,35.9,,,,
8,-0.4,1,-2.4,1009.7,99,0,0.8,4.6,10.7,,,,,
9,-8.5,-3.5,-11.7,1025.0,85,2.03,8.2,10.7,14.4,39.6,,,,
10,-3.6,-1,-12.2,1029.9,87,1.52,8.2,9.3,14.4,,,,,
11,-0.3,0.4,-2.1,1022.5,91,1.02,6.9,13.5,21.7,39.6,,,,
12,2.4,3.5,-0.2,1013.9,95,0.76,8.2,12.4,21.7,43.2,,,,
13,1.2,2.1,0,1014.7,83,0,10,15.9,18,46.9,,,,
14,0.4,1.4,-0.8,1015.1,85,0,9.2,9.1,10.7,35.9,,,,
15,0.2,1,-0.8,996.1,91,1.02,6.6,13.3,14.4,,,,,
16,0.6,1.5,0,984.5,92,2.79,8.2,8.7,14.4,35.9,,,,
17,-0.4,0.2,-1.4,984.2,92,3.05,8,10.2,14.4,,,,,
18,-3.8,-1.6,-5.9,997.5,86,2.03,10,10.2,14.4,,,,,
19,-5.3,-4,-6.3,1012.9,83,0,10,7.6,10.7,,,,,
20,-5.7,-5.2,-6.3,1019.8,91,0,10,3.1,7.2,,,,,
21,-5.3,-4.6,-6.5,1019.0,84,0.76,8.2,11.9,18,35.9,,,,
22,-7.1,-6.1,-8.4,1017.8,90,0,10,9.4,14.4,,,,,
23,-6.4,-5.7,-7.6,1019.2,87,0,10,2.8,7.2,,,,,
24,-5.3,-4.3,-6.7,1011.8,90,0,10,11.9,14.4,,,,,
25,-4.9,-4.6,-5.2,1005.8,93,4.06,7.2,6.7,14.4,,,,,
26,-6.8,-5.1,-7.7,1016.6,98,0,1.6,2,3.5,,,,,
27,-7.8,-6.9,-9.2,1025.1,96,1.78,3.7,5.2,7.2,,,,,
28,-7.8,-6.7,-9,1023.3,90,0,10,8.7,10.7,,,,,
29,0.2,2,-8.3,1018.8,,4.57,3.2,6.7,10.7,,,,,
30,1.4,1.6,1.1,1022.7,98,0.76,4.3,8.1,14.4,,,,,
31,0.3,1.4,-1.6,1014.0,88,1.27,6,12.6,18,43.2,,,,
