Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,20,11,1017.5,59,0,6,18.7,28.7,,,,,
2,,,,,,,,,,,,,,
3,13.8,23,11,1017.7,73,0,6,9.8,21.7,,,,,
4,9.7,18,0,1018,,0,4.5,,,,,,,
5,11.4,17,9,1012.4,68,0,6,9.4,14.4,,,,,
6,12,17,9,1012.4,61,0,6,,,,,,,
7,10.5,13,7,,78,0,6,11.7,14.4,,,,,
8,,,,,,,,,,,,,,
9,15.4,22,10,1005.2,63,0,6,9.3,18,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,17.5,21,13,1010,69,0,5.8,11.7,18,,,,,
14,15.2,20,11,1012.9,84,1.02,5.3,9.4,14.4,,,,,
15,18.5,22,14,1016.7,70,0,6,4.4,7.2,,,,,
16,19.5,23,12,1018.7,62,0,6,8.1,10.7,,,,,
17,19,24,14,1021.5,65,0,6,4.8,7.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,20,26,14,1014.8,65,0,6,10.7,18,,,,,
23,,,,,,,,,,,,,,
24,22.8,27,16,1015.7,51,0,6,5.4,10.7,,,,,
25,22.5,27,15,1015.2,53,0,6,1.1,3.5,,,,,
26,,,,,,,,,,,,,,
27,18.2,21,17,1010.5,,0,6,3.5,10.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,13.3,20,10,1009.3,67,0,5.1,13.5,14.4,,,,,
31,13.8,25,11,1009.2,77,0.25,6,16.1,18,,,,,
