Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,16,12,1029.0,88,0.51,8.9,18.3,28.7,48.2,,,,
2,13.7,15.2,10.8,1025.5,70,3.05,12.1,18.1,25.2,50,,,,
3,12.7,14.6,9,1022.6,85,2.03,8.9,8.3,18,,,,,
4,15.1,16.4,13.4,1023.3,91,2.03,11.4,12,18,,,,,
5,12.8,15,11,,75,0,11.3,19.4,72,,,,,
6,10.6,13.4,4.5,1022.5,54,0,11.7,8.3,14.8,33.5,,,,
7,8.9,14,0.8,1018.6,72,0,11.6,6.3,14.4,,,,,
8,8.2,14,1,1017.1,82,0,12.1,2.2,7.6,,,,,
9,12.6,14.5,9.4,1008.3,85,29.46,9.8,17.2,25.9,37,,,,
10,12.9,14.4,10,1004.9,86,5.59,10.6,20.7,35.2,57.2,,,,
11,10.7,15,5.4,1013.3,79,0.51,11.7,3,9.4,,,,,
12,8.8,14.4,2,1019.6,76,0,11.9,5,13,,,,,
13,11.2,13,8.6,1012.4,85,0,10.1,28.3,39.6,68.3,,,,
14,14.2,16.2,12.4,1019.2,83,9.91,11.4,14.8,28.7,53.5,,,,
15,11.7,15,6,1023.0,94,0,6.8,9.1,16.5,,,,,
16,13.5,16.2,11,1012.8,83,0,11.9,24.1,33.5,63,,,,
17,16.6,17.2,15.2,1007.7,95,22.86,5.8,34.4,48.2,77.8,,,,
18,16.2,18,15,1011.8,90,0.51,9,20.6,24.1,44.3,,,,
19,15.7,18,14,1017.1,90,0,10.9,10,14.4,,,,,
20,14,15.4,9.2,1023.2,94,0,5.3,8.3,11.1,,,,,
21,14.4,16,13,1023.3,92,1.02,7.1,10.4,16.5,,,,,
22,13,15.6,10,1017.6,91,0,6.3,14.6,22.2,,,,,
23,15.8,17,12.6,1015.5,85,0,11.3,14.6,22.2,48.2,,,,
24,16.4,17.2,13.6,1019.4,87,0.76,10.6,20.6,29.4,51.9,,,,
25,16.1,17,15,1023.3,91,11.94,10,14.8,21.7,22.2,,,,
26,16.2,17,15.8,1015.3,91,0.51,9.5,29.4,37,70.2,,,,
27,13.6,14.4,12,1008.0,81,25.15,10.6,33.3,39.6,79.5,,,,
28,12.2,14.4,9,1025.1,74,0,11.9,7.6,14.4,,,,,
29,11.8,13.6,6,1023.7,90,0,9.3,10.2,20.6,,,,,
30,14.8,16,12.4,1021.5,85,5.08,11.3,20.9,25.9,51.9,,,,
31,12.9,15.4,7.8,1025.8,86,0,11.7,12,21.7,,,,,
